,x,y,z,qx,qy,qz,qw,type,map
462,131.024124146,-103.580551147,16.8872203827,0.0476877806892,0.0361189271481,0.988392661914,-0.13964685657,1.0,1.0
463,130.062149048,-103.873664856,16.9289150238,0.0454553917756,0.0410184320849,0.985833152669,-0.156154701133,1.0,1.0
464,129.029647827,-104.149047852,17.0246925354,0.0321808249592,0.0394225715624,0.991728615517,-0.117832968734,1.0,1.0
465,128.007751465,-104.317230225,17.0486373901,0.0259752582553,0.0457183770014,0.995315380335,-0.081132050577,1.0,1.0
466,127.039413452,-104.5756073,17.1110668182,0.0235387606648,0.0432116481678,0.983566102942,-0.173713561223,1.0,1.0
467,126.013137817,-104.847724915,17.107881546,0.0245291537926,0.0384226871571,0.995839901526,-0.0788980877802,1.0,1.0
468,124.949020386,-104.983398438,17.1938209534,0.0306958131173,0.0333335407599,0.99346636898,-0.104743571752,1.0,1.0
469,123.977378845,-105.228523254,17.2078304291,0.0283652144118,0.0261568161947,0.995160583378,-0.0903695129354,1.0,1.0
470,122.911933899,-105.399894714,17.3102626801,0.0316747127552,0.0324970778454,0.992659728085,-0.11210404427,1.0,1.0
471,121.863174438,-105.592056274,17.3173103333,0.0235441769802,0.0272770585406,0.994373355833,-0.0996155761768,1.0,1.0
472,120.771949768,-105.783248901,17.371099472,0.0254299953903,0.0261877434553,0.989083003291,-0.142766697895,1.0,1.0
473,119.780296326,-106.088249207,17.4180736542,0.028337880695,0.0235986988329,0.990349700497,-0.133594673007,1.0,1.0
474,118.808746338,-106.347335815,17.4430103302,0.0301003461056,0.0271036128189,0.995455461322,-0.0861846149833,1.0,1.0
475,117.734664917,-106.454559326,17.5418071747,0.0264724856347,0.0306814554216,0.996100444814,-0.0783693794778,1.0,1.0
476,116.659294128,-106.622291565,17.6085605621,0.0302056071427,0.0265328775221,0.992362104201,-0.116623676212,1.0,1.0
477,115.666038513,-106.859771729,17.654964447,0.0308814083597,0.0311435934539,0.994722112627,-0.0927595485973,1.0,1.0
478,114.581169128,-106.987205505,17.6345920563,0.0217610914134,0.0354972366277,0.999129641169,0.00252214798986,1.0,1.0
479,113.480354309,-106.961128235,17.715473175,0.028475418442,0.0374187475709,0.997928434975,-0.0439070215614,1.0,1.0
480,112.389976501,-107.102455139,17.7766933441,0.0272744366822,0.0377202557509,0.997557724987,-0.0520756442889,1.0,1.0
481,111.279563904,-107.144378662,17.7974262238,0.0259892983052,0.031488260184,0.99913691436,-0.00764671225238,1.0,1.0
482,110.277816772,-107.130844116,17.8566551208,0.0284569390179,0.0323363949705,0.998641709182,0.029313765777,1.0,1.0
483,109.102935791,-107.001571655,17.9188842773,0.0290707241677,0.027419269388,0.998636146862,0.0335994470558,1.0,1.0
484,108.057815552,-106.891296387,18.0169448853,0.0267565348545,0.026803762492,0.997691330614,0.0563706925375,1.0,1.0
485,106.958175659,-106.770683289,17.9910545349,0.0256177776979,0.0269547576459,0.9987586479,0.0331411187356,1.0,1.0
486,105.94606781,-106.713409424,18.0288085938,0.0242487902849,0.0253397325928,0.998863085337,0.0322866980777,1.0,1.0
487,104.891357422,-106.591430664,18.0720443726,0.0253607880736,0.0195196493964,0.998243360025,0.0498598824936,1.0,1.0
488,103.821891785,-106.446853638,18.0837841034,0.0229349008218,0.0211647569885,0.996160861035,0.0817898668975,1.0,1.0
489,102.762763977,-106.194282532,18.1277446747,0.0251109862355,0.0242012272297,0.993073909116,0.112196033813,1.0,1.0
490,101.720077515,-105.889556885,18.1329708099,0.0194681516658,0.0265919737117,0.992393892008,0.11860953212,1.0,1.0
491,100.675979614,-105.710144043,18.1864089966,0.0234142709724,0.0257005405777,0.99475941881,0.0961506776809,1.0,1.0
492,99.6414794922,-105.416992188,18.1974887848,0.016097844603,0.0245826014616,0.990152358277,0.136875353895,1.0,1.0
493,98.6449508667,-105.115318298,18.1834259033,0.0137350479165,0.0233776232298,0.988027235888,0.151878294482,1.0,1.0
494,97.6770248413,-104.812690735,18.2051925659,0.0100033205557,0.0250750509491,0.993044671918,0.114601286958,1.0,1.0
495,96.6333084106,-104.507476807,18.2438011169,0.0171817842663,0.0159917480387,0.986911695013,0.15954421497,1.0,1.0
496,95.6406784058,-104.103141785,18.2432518005,0.0113347626236,0.014439513217,0.980410871651,0.196105956979,1.0,1.0
497,94.7001190186,-103.65423584,18.2460441589,0.0147448618064,0.0208737172572,0.969298199628,0.244556490768,1.0,1.0
498,93.7648239136,-103.104034424,18.2382411957,0.0250147784809,0.0209417467993,0.966726272474,0.253724295658,1.0,1.0
499,92.8299484253,-102.619232178,18.3142185211,0.0356944391387,0.0164447213521,0.981744971844,0.186097523929,1.0,1.0
500,91.8158569336,-102.217140198,18.3361434937,0.0363861394589,0.0147204319389,0.982030770554,0.184593942,1.0,1.0
501,90.9026412964,-101.730323792,18.4098491669,0.0349337877303,0.0191000321772,0.965171775305,0.25856964903,1.0,1.0
502,89.9771118164,-101.19153595,18.4290390015,0.0359858944679,0.0180949876641,0.967694173176,0.248888677971,1.0,1.0
503,89.0479202271,-100.631271362,18.4668464661,0.0385733620394,0.0184743288157,0.969856868919,0.239892577474,1.0,1.0
504,88.1736602783,-100.106826782,18.4769649506,0.0436781840019,0.0148605504386,0.965851255046,0.254956336278,1.0,1.0
505,87.2816238403,-99.5249786377,18.5582447052,0.0408178249975,0.0170359094217,0.956139514048,0.289552953064,1.0,1.0
506,86.4092712402,-98.9192886353,18.6504974365,0.0408121973524,0.0169172125767,0.955402971435,0.291981736825,1.0,1.0
507,85.5952835083,-98.2889785767,18.6827831268,0.0369256955713,0.0158814870608,0.934032460487,0.354919193807,1.0,1.0
508,84.8435211182,-97.5921936035,18.7613182068,0.0392945107367,0.016085909062,0.940203994273,0.337955077056,1.0,1.0
509,84.0703125,-96.9050140381,18.8126792908,0.0373835033608,0.0150894914317,0.943467224583,0.329005132274,1.0,1.0
510,83.2684936523,-96.2423629761,18.8303413391,0.0341467458697,0.0140384176954,0.941843295015,0.334018158504,1.0,1.0
511,82.5255737305,-95.5657424927,18.8858528137,0.0400562316039,0.0106598696804,0.930435711961,0.364103352628,1.0,1.0
